# TPV6/7 station x2_-12_x3_7.5 farside (along_strike=-12000, down_dip=7500)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
5.5032153096e+00 1.1754514591e-02 -2.4229259901e+00 7.4873260695e+01 1.1963199004e-02 2.5142483784e-02 -2.3424434770e-01 -2.5480219033e-01 -1.3267413381e+00 1.2288262337e+02
5.5033630271e+00 1.1396340054e-02 -2.4265271533e+00 7.4861952772e+01 1.1966918064e-02 2.5211200919e-02 -2.3325278528e-01 -2.5499816369e-01 -1.3266121289e+00 1.2290128847e+02
5.5035107446e+00 1.1037634062e-02 -2.4301215340e+00 7.4850614682e+01 1.1970647191e-02 2.5278789006e-02 -2.3225125845e-01 -2.5519411760e-01 -1.3264778619e+00 1.2291996642e+02
5.5036584621e+00 1.0678397617e-02 -2.4337091616e+00 7.4839246357e+01 1.1974386218e-02 2.5345231562e-02 -2.3123984046e-01 -2.5539005129e-01 -1.3263385055e+00 1.2293865708e+02
5.5038061796e+00 1.0318631713e-02 -2.4372900675e+00 7.4827847727e+01 1.1978134974e-02 2.5410512261e-02 -2.3021860540e-01 -2.5558596403e-01 -1.3261940281e+00 1.2295736025e+02
5.5039538971e+00 9.9583373399e-03 -2.4408642851e+00 7.4816418720e+01 1.1981893285e-02 2.5474614931e-02 -2.2918762822e-01 -2.5578185504e-01 -1.3260443991e+00 1.2297607577e+02
5.5041016146e+00 9.5975154840e-03 -2.4444318501e+00 7.4804959259e+01 1.1985660978e-02 2.5537523569e-02 -2.2814698463e-01 -2.5597772356e-01 -1.3258895882e+00 1.2299480344e+02
5.5042493321e+00 9.2361671249e-03 -2.4479928000e+00 7.4793469267e+01 1.1989437874e-02 2.5599222343e-02 -2.2709675110e-01 -2.5617356883e-01 -1.3257295657e+00 1.2301354308e+02
5.5043970496e+00 8.8742932369e-03 -2.4515471745e+00 7.4781948662e+01 1.1993223794e-02 2.5659695599e-02 -2.2603700477e-01 -2.5636939008e-01 -1.3255643027e+00 1.2303229450e+02
5.5045447671e+00 8.5118947881e-03 -2.4550950152e+00 7.4770397358e+01 1.1997018554e-02 2.5718927870e-02 -2.2496782343e-01 -2.5656518652e-01 -1.3253937706e+00 1.2305105750e+02
5.5046924846e+00 8.1489727405e-03 -2.4586363657e+00 7.4758815268e+01 1.2000821972e-02 2.5776903877e-02 -2.2388928550e-01 -2.5676095738e-01 -1.3252179416e+00 1.2306983188e+02
5.5048402021e+00 7.7855280496e-03 -2.4621712714e+00 7.4747202302e+01 1.2004633860e-02 2.5833608537e-02 -2.2280146992e-01 -2.5695670188e-01 -1.3250367884e+00 1.2308861746e+02
5.5049879196e+00 7.4215616637e-03 -2.4656997799e+00 7.4735558364e+01 1.2008454029e-02 2.5889026968e-02 -2.2170445619e-01 -2.5715241922e-01 -1.3248502846e+00 1.2310741401e+02
5.5051356371e+00 7.0570745242e-03 -2.4692219405e+00 7.4723883359e+01 1.2012282288e-02 2.5943144494e-02 -2.2059832429e-01 -2.5734810861e-01 -1.3246584040e+00 1.2312622133e+02
5.5052833546e+00 6.6920675650e-03 -2.4727378043e+00 7.4712177187e+01 1.2016118445e-02 2.5995946648e-02 -2.1948315462e-01 -2.5754376927e-01 -1.3244611215e+00 1.2314503920e+02
5.5054310721e+00 6.3265417124e-03 -2.4762474245e+00 7.4700439743e+01 1.2019962302e-02 2.6047419181e-02 -2.1835902802e-01 -2.5773940037e-01 -1.3242584123e+00 1.2316386742e+02
5.5055787896e+00 5.9604978846e-03 -2.4797508560e+00 7.4688670924e+01 1.2023813664e-02 2.6097548061e-02 -2.1722602571e-01 -2.5793500114e-01 -1.3240502524e+00 1.2318270576e+02
5.5057265071e+00 5.5939369915e-03 -2.4832481552e+00 7.4676870619e+01 1.2027672331e-02 2.6146319478e-02 -2.1608422921e-01 -2.5813057074e-01 -1.3238366184e+00 1.2320155400e+02
5.5058742246e+00 5.2268599348e-03 -2.4867393806e+00 7.4665038716e+01 1.2031538101e-02 2.6193719855e-02 -2.1493372039e-01 -2.5832610839e-01 -1.3236174878e+00 1.2322041191e+02
5.5060219420e+00 4.8592676072e-03 -2.4902245923e+00 7.4653175101e+01 1.2035410770e-02 2.6239735843e-02 -2.1377458132e-01 -2.5852161326e-01 -1.3233928384e+00 1.2323927926e+02
5.5061696595e+00 4.4911608925e-03 -2.4937038517e+00 7.4641279655e+01 1.2039290134e-02 2.6284354331e-02 -2.1260689436e-01 -2.5871708453e-01 -1.3231626489e+00 1.2325815581e+02
5.5063173770e+00 4.1225406652e-03 -2.4971772221e+00 7.4629352259e+01 1.2043175984e-02 2.6327562440e-02 -2.1143074206e-01 -2.5891252139e-01 -1.3229268987e+00 1.2327704134e+02
5.5064650945e+00 3.7534077905e-03 -2.5006447680e+00 7.4617392787e+01 1.2047068112e-02 2.6369347525e-02 -2.1024620718e-01 -2.5910792302e-01 -1.3226855676e+00 1.2329593559e+02
5.5066128120e+00 3.3837631240e-03 -2.5041065555e+00 7.4605401113e+01 1.2050966306e-02 2.6409697175e-02 -2.0905337274e-01 -2.5930328858e-01 -1.3224386364e+00 1.2331483834e+02
5.5067605295e+00 3.0136075112e-03 -2.5075626519e+00 7.4593377109e+01 1.2054870354e-02 2.6448599204e-02 -2.0785232195e-01 -2.5949861725e-01 -1.3221860863e+00 1.2333374932e+02
5.5069082470e+00 2.6429417878e-03 -2.5110131260e+00 7.4581320643e+01 1.2058780040e-02 2.6486041653e-02 -2.0664313831e-01 -2.5969390820e-01 -1.3219278992e+00 1.2335266830e+02
5.5070559645e+00 2.2717667790e-03 -2.5144580476e+00 7.4569231578e+01 1.2062695148e-02 2.6522012784e-02 -2.0542590555e-01 -2.5988916059e-01 -1.3216640578e+00 1.2337159502e+02
5.5072036820e+00 1.9000832999e-03 -2.5178974880e+00 7.4557109779e+01 1.2066615461e-02 2.6556501076e-02 -2.0420070773e-01 -2.6008437359e-01 -1.3213945453e+00 1.2339052922e+02
5.5073513995e+00 1.5278921548e-03 -2.5213315194e+00 7.4544955105e+01 1.2070540758e-02 2.6589495222e-02 -2.0296762918e-01 -2.6027954636e-01 -1.3211193455e+00 1.2340947064e+02
5.5074991170e+00 1.1551941373e-03 -2.5247602153e+00 7.4532767413e+01 1.2074470817e-02 2.6620984126e-02 -2.0172675459e-01 -2.6047467805e-01 -1.3208384431e+00 1.2342841904e+02
5.5076468345e+00 7.8199002992e-04 -2.5281836503e+00 7.4520546558e+01 1.2078405416e-02 2.6650956899e-02 -2.0047816897e-01 -2.6066976783e-01 -1.3205518230e+00 1.2344737413e+02
5.5077945520e+00 4.0828060430e-04 -2.5316018998e+00 7.4508292394e+01 1.2082344330e-02 2.6679402854e-02 -1.9922195772e-01 -2.6086481485e-01 -1.3202594712e+00 1.2346633566e+02
5.5079422695e+00 3.4066620755e-05 -2.5350150405e+00 7.4496004768e+01 1.2086287332e-02 2.6706311509e-02 -1.9795820663e-01 -2.6105981825e-01 -1.3199613741e+00 1.2348530336e+02
5.5080899870e+00 -3.4065117179e-04 -2.5384231500e+00 7.4483683530e+01 1.2090234194e-02 2.6731672579e-02 -1.9668700187e-01 -2.6125477720e-01 -1.3196575187e+00 1.2350427696e+02
5.5082377045e+00 -7.1587203592e-04 -2.5418263066e+00 7.4471328524e+01 1.2094184688e-02 2.6755475978e-02 -1.9540843006e-01 -2.6144969083e-01 -1.3193478928e+00 1.2352325618e+02
5.5083854220e+00 -1.0915952459e-03 -2.5452245899e+00 7.4458939593e+01 1.2098138582e-02 2.6777711816e-02 -1.9412257821e-01 -2.6164455831e-01 -1.3190324846e+00 1.2354224075e+02
5.5085331395e+00 -1.4678200877e-03 -2.5486180800e+00 7.4446516578e+01 1.2102095645e-02 2.6798370401e-02 -1.9282953379e-01 -2.6183937876e-01 -1.3187112830e+00 1.2356123038e+02
5.5086808570e+00 -1.8445458594e-03 -2.5520068579e+00 7.4434059316e+01 1.2106055641e-02 2.6817442236e-02 -1.9152938468e-01 -2.6203415133e-01 -1.3183842777e+00 1.2358022481e+02
5.5088285745e+00 -2.2217718709e-03 -2.5553910058e+00 7.4421567644e+01 1.2110018338e-02 2.6834918025e-02 -1.9022221924e-01 -2.6222887518e-01 -1.3180514588e+00 1.2359922375e+02
5.5089762920e+00 -2.5994974443e-03 -2.5587706060e+00 7.4409041396e+01 1.2113983497e-02 2.6850788666e-02 -1.8890812623e-01 -2.6242354943e-01 -1.3177128170e+00 1.2361822690e+02
5.5091240095e+00 -2.9777219142e-03 -2.5621457423e+00 7.4396480403e+01 1.2117950881e-02 2.6865045262e-02 -1.8758719485e-01 -2.6261817322e-01 -1.3173683439e+00 1.2363723400e+02
5.5092717270e+00 -3.3564446272e-03 -2.5655164985e+00 7.4383884495e+01 1.2121920251e-02 2.6877679116e-02 -1.8625951474e-01 -2.6281274570e-01 -1.3170180313e+00 1.2365624474e+02
5.5094194445e+00 -3.7356649426e-03 -2.5688829597e+00 7.4371253499e+01 1.2125891367e-02 2.6888681738e-02 -1.8492517594e-01 -2.6300726600e-01 -1.3166618719e+00 1.2367525883e+02
5.5095671619e+00 -4.1153822324e-03 -2.5722452114e+00 7.4358587241e+01 1.2129863988e-02 2.6898044847e-02 -1.8358426888e-01 -2.6320173326e-01 -1.3162998590e+00 1.2369427599e+02
5.5097148794e+00 -4.4955958810e-03 -2.5756033397e+00 7.4345885544e+01 1.2133837869e-02 2.6905760375e-02 -1.8223688438e-01 -2.6339614661e-01 -1.3159319864e+00 1.2371329592e+02
5.5098625969e+00 -4.8763052858e-03 -2.5789574314e+00 7.4333148229e+01 1.2137812768e-02 2.6911820470e-02 -1.8088311361e-01 -2.6359050518e-01 -1.3155582484e+00 1.2373231832e+02
5.5100103144e+00 -5.2575098569e-03 -2.5823075740e+00 7.4320375116e+01 1.2141788440e-02 2.6916217503e-02 -1.7952304810e-01 -2.6378480811e-01 -1.3151786401e+00 1.2375134289e+02
5.5101580319e+00 -5.6392090175e-03 -2.5856538554e+00 7.4307566022e+01 1.2145764638e-02 2.6918944071e-02 -1.7815677966e-01 -2.6397905454e-01 -1.3147931573e+00 1.2377036934e+02
5.5103057494e+00 -6.0214022038e-03 -2.5889963643e+00 7.4294720763e+01 1.2149741114e-02 2.6919993003e-02 -1.7678440041e-01 -2.6417324358e-01 -1.3144017959e+00 1.2378939736e+02
5.5104534669e+00 -6.4040888651e-03 -2.5923351897e+00 7.4281839153e+01 1.2153717621e-02 2.6919357363e-02 -1.7540600271e-01 -2.6436737439e-01 -1.3140045530e+00 1.2380842664e+02
5.5106011844e+00 -6.7872684638e-03 -2.5956704212e+00 7.4268921003e+01 1.2157693909e-02 2.6917030462e-02 -1.7402167913e-01 -2.6456144607e-01 -1.3136014259e+00 1.2382745689e+02
5.5107489019e+00 -7.1709404759e-03 -2.5990021491e+00 7.4255966124e+01 1.2161669728e-02 2.6913005857e-02 -1.7263152245e-01 -2.6475545778e-01 -1.3131924127e+00 1.2384648780e+02
5.5108966194e+00 -7.5551043903e-03 -2.6023304638e+00 7.4242974323e+01 1.2165644827e-02 2.6907277359e-02 -1.7123562557e-01 -2.6494940863e-01 -1.3127775118e+00 1.2386551905e+02
5.5110443369e+00 -7.9397597097e-03 -2.6056554565e+00 7.4229945408e+01 1.2169618953e-02 2.6899839044e-02 -1.6983408154e-01 -2.6514329776e-01 -1.3123567226e+00 1.2388455034e+02
5.5111920544e+00 -8.3249059501e-03 -2.6089772187e+00 7.4216879183e+01 1.2173591854e-02 2.6890685253e-02 -1.6842698344e-01 -2.6533712429e-01 -1.3119300447e+00 1.2390358136e+02
5.5113397719e+00 -8.7105426411e-03 -2.6122958423e+00 7.4203775451e+01 1.2177563276e-02 2.6879810601e-02 -1.6701442442e-01 -2.6553088736e-01 -1.3114974785e+00 1.2392261179e+02
5.5114874894e+00 -9.0966693259e-03 -2.6156114196e+00 7.4190634013e+01 1.2181532963e-02 2.6867209985e-02 -1.6559649759e-01 -2.6572458610e-01 -1.3110590250e+00 1.2394164132e+02
5.5116352069e+00 -9.4832855613e-03 -2.6189240434e+00 7.4177454670e+01 1.2185500662e-02 2.6852878587e-02 -1.6417329602e-01 -2.6591821964e-01 -1.3106146857e+00 1.2396066964e+02
5.5117829244e+00 -9.8703909179e-03 -2.6222338068e+00 7.4164237219e+01 1.2189466115e-02 2.6836811883e-02 -1.6274491269e-01 -2.6611178711e-01 -1.3101644625e+00 1.2397969642e+02
5.5119306419e+00 -1.0257984980e-02 -2.6255408032e+00 7.4150981458e+01 1.2193429066e-02 2.6819005652e-02 -1.6131144043e-01 -2.6630528763e-01 -1.3097083583e+00 1.2399872135e+02
5.5120783594e+00 -1.0646067346e-02 -2.6288451264e+00 7.4137687180e+01 1.2197389259e-02 2.6799455974e-02 -1.5987297190e-01 -2.6649872035e-01 -1.3092463762e+00 1.2401774411e+02
5.5122260769e+00 -1.1034637628e-02 -2.6321468705e+00 7.4124354180e+01 1.2201346435e-02 2.6778159245e-02 -1.5842959950e-01 -2.6669208439e-01 -1.3087785200e+00 1.2403676438e+02
5.5123737944e+00 -1.1423695452e-02 -2.6354461299e+00 7.4110982250e+01 1.2205300335e-02 2.6755112179e-02 -1.5698141539e-01 -2.6688537889e-01 -1.3083047941e+00 1.2405578183e+02
5.5125215119e+00 -1.1813240457e-02 -2.6387429992e+00 7.4097571180e+01 1.2209250701e-02 2.6730311813e-02 -1.5552851137e-01 -2.6707860298e-01 -1.3078252034e+00 1.2407479615e+02
5.5126692294e+00 -1.2203272298e-02 -2.6420375734e+00 7.4084120760e+01 1.2213197275e-02 2.6703755517e-02 -1.5407097892e-01 -2.6727175579e-01 -1.3073397534e+00 1.2409380701e+02
5.5128169469e+00 -1.2593790644e-02 -2.6453299476e+00 7.4070630776e+01 1.2217139795e-02 2.6675440995e-02 -1.5260890906e-01 -2.6746483645e-01 -1.3068484501e+00 1.2411281409e+02
5.5129646644e+00 -1.2984795174e-02 -2.6486202172e+00 7.4057101017e+01 1.2221078003e-02 2.6645366294e-02 -1.5114239238e-01 -2.6765784411e-01 -1.3063513001e+00 1.2413181705e+02
5.5131123818e+00 -1.3376285587e-02 -2.6519084777e+00 7.4043531266e+01 1.2225011639e-02 2.6613529805e-02 -1.4967151897e-01 -2.6785077791e-01 -1.3058483105e+00 1.2415081558e+02
5.5132600993e+00 -1.3768261592e-02 -2.6551948251e+00 7.4029921307e+01 1.2228940441e-02 2.6579930274e-02 -1.4819637836e-01 -2.6804363697e-01 -1.3053394891e+00 1.2416980934e+02
5.5134078168e+00 -1.4160722914e-02 -2.6584793551e+00 7.4016270923e+01 1.2232864150e-02 2.6544566801e-02 -1.4671705950e-01 -2.6823642044e-01 -1.3048248440e+00 1.2418879800e+02
5.5135555343e+00 -1.4553669292e-02 -2.6617621640e+00 7.4002579896e+01 1.2236782505e-02 2.6507438849e-02 -1.4523365069e-01 -2.6842912746e-01 -1.3043043840e+00 1.2420778125e+02
5.5137032518e+00 -1.4947100477e-02 -2.6650433479e+00 7.3988848004e+01 1.2240695245e-02 2.6468546243e-02 -1.4374623956e-01 -2.6862175716e-01 -1.3037781184e+00 1.2422675874e+02
5.5138509693e+00 -1.5341016238e-02 -2.6683230031e+00 7.3975075028e+01 1.2244602109e-02 2.6427889181e-02 -1.4225491303e-01 -2.6881430871e-01 -1.3032460570e+00 1.2424573014e+02
5.5139986868e+00 -1.5735416356e-02 -2.6716012263e+00 7.3961260745e+01 1.2248502838e-02 2.6385468230e-02 -1.4075975725e-01 -2.6900678123e-01 -1.3027082101e+00 1.2426469514e+02
5.5141464043e+00 -1.6130300626e-02 -2.6748781137e+00 7.3947404932e+01 1.2252397169e-02 2.6341284335e-02 -1.3926085758e-01 -2.6919917387e-01 -1.3021645886e+00 1.2428365338e+02
5.5142941218e+00 -1.6525668858e-02 -2.6781537621e+00 7.3933507365e+01 1.2256284845e-02 2.6295338821e-02 -1.3775829853e-01 -2.6939148578e-01 -1.3016152040e+00 1.2430260455e+02
5.5144418393e+00 -1.6921520877e-02 -2.6814282681e+00 7.3919567817e+01 1.2260165603e-02 2.6247633392e-02 -1.3625216374e-01 -2.6958371612e-01 -1.3010600679e+00 1.2432154830e+02
5.5145895568e+00 -1.7317856519e-02 -2.6847017283e+00 7.3905586063e+01 1.2264039184e-02 2.6198170138e-02 -1.3474253592e-01 -2.6977586403e-01 -1.3004991929e+00 1.2434048430e+02
5.5147372743e+00 -1.7714675639e-02 -2.6879742393e+00 7.3891561876e+01 1.2267905329e-02 2.6146951536e-02 -1.3322949684e-01 -2.6996792867e-01 -1.2999325919e+00 1.2435941223e+02
5.5148849918e+00 -1.8111978104e-02 -2.6912458979e+00 7.3877495028e+01 1.2271763779e-02 2.6093980449e-02 -1.3171312731e-01 -2.7015990918e-01 -1.2993602781e+00 1.2437833174e+02
5.5150327093e+00 -1.8509763793e-02 -2.6945168005e+00 7.3863385288e+01 1.2275614275e-02 2.6039260131e-02 -1.3019350707e-01 -2.7035180474e-01 -1.2987822654e+00 1.2439724251e+02
5.5151804268e+00 -1.8908032604e-02 -2.6977870439e+00 7.3849232429e+01 1.2279456559e-02 2.5982794225e-02 -1.2867071484e-01 -2.7054361449e-01 -1.2981985683e+00 1.2441614419e+02
5.5153281443e+00 -1.9306784445e-02 -2.7010567245e+00 7.3835036218e+01 1.2283290373e-02 2.5924586768e-02 -1.2714482827e-01 -2.7073533760e-01 -1.2976092015e+00 1.2443503646e+02
5.5154758618e+00 -1.9706019241e-02 -2.7043259386e+00 7.3820796425e+01 1.2287115460e-02 2.5864642187e-02 -1.2561592386e-01 -2.7092697324e-01 -1.2970141803e+00 1.2445391897e+02
5.5156235793e+00 -2.0105736929e-02 -2.7075947827e+00 7.3806512818e+01 1.2290931565e-02 2.5802965301e-02 -1.2408407701e-01 -2.7111852056e-01 -1.2964135204e+00 1.2447279140e+02
5.5157712968e+00 -2.0505937463e-02 -2.7108633528e+00 7.3792185164e+01 1.2294738432e-02 2.5739561321e-02 -1.2254936192e-01 -2.7130997874e-01 -1.2958072381e+00 1.2449165340e+02
5.5159190143e+00 -2.0906620808e-02 -2.7141317451e+00 7.3777813229e+01 1.2298535805e-02 2.5674435850e-02 -1.2101185161e-01 -2.7150134695e-01 -1.2951953500e+00 1.2451050465e+02
5.5160667318e+00 -2.1307786947e-02 -2.7174000554e+00 7.3763396780e+01 1.2302323432e-02 2.5607594880e-02 -1.1947161788e-01 -2.7169262435e-01 -1.2945778732e+00 1.2452934481e+02
5.5162144493e+00 -2.1709435872e-02 -2.7206683795e+00 7.3748935583e+01 1.2306101059e-02 2.5539044793e-02 -1.1792873130e-01 -2.7188381014e-01 -1.2939548253e+00 1.2454817354e+02
5.5163621668e+00 -2.2111567595e-02 -2.7239368128e+00 7.3734429402e+01 1.2309868434e-02 2.5468792360e-02 -1.1638326116e-01 -2.7207490348e-01 -1.2933262242e+00 1.2456699052e+02
5.5165098843e+00 -2.2514182138e-02 -2.7272054506e+00 7.3719878001e+01 1.2313625306e-02 2.5396844735e-02 -1.1483527549e-01 -2.7226590355e-01 -1.2926920883e+00 1.2458579540e+02
5.5166576018e+00 -2.2917279537e-02 -2.7304743881e+00 7.3705281146e+01 1.2317371426e-02 2.5323209456e-02 -1.1328484102e-01 -2.7245680955e-01 -1.2920524364e+00 1.2460458785e+02
5.5168053192e+00 -2.3320859845e-02 -2.7337437199e+00 7.3690638601e+01 1.2321106544e-02 2.5247894443e-02 -1.1173202315e-01 -2.7264762065e-01 -1.2914072877e+00 1.2462336755e+02
5.5169530367e+00 -2.3724923127e-02 -2.7370135407e+00 7.3675950128e+01 1.2324830414e-02 2.5170907993e-02 -1.1017688598e-01 -2.7283833604e-01 -1.2907566618e+00 1.2464213415e+02
5.5171007542e+00 -2.4129469461e-02 -2.7402839447e+00 7.3661215491e+01 1.2328542788e-02 2.5092258776e-02 -1.0861949224e-01 -2.7302895493e-01 -1.2901005787e+00 1.2466088734e+02
5.5172484717e+00 -2.4534498941e-02 -2.7435550256e+00 7.3646434453e+01 1.2332243423e-02 2.5011955836e-02 -1.0705990335e-01 -2.7321947650e-01 -1.2894390587e+00 1.2467962676e+02
5.5173961892e+00 -2.4940011674e-02 -2.7468268772e+00 7.3631606778e+01 1.2335932074e-02 2.4930008581e-02 -1.0549817934e-01 -2.7340989995e-01 -1.2887721224e+00 1.2469835211e+02
5.5175439067e+00 -2.5346007781e-02 -2.7500995925e+00 7.3616732229e+01 1.2339608499e-02 2.4846426784e-02 -1.0393437889e-01 -2.7360022448e-01 -1.2880997910e+00 1.2471706304e+02
5.5176916242e+00 -2.5752487396e-02 -2.7533732644e+00 7.3601810568e+01 1.2343272458e-02 2.4761220575e-02 -1.0236855931e-01 -2.7379044930e-01 -1.2874220859e+00 1.2473575923e+02
5.5178393417e+00 -2.6159450666e-02 -2.7566479852e+00 7.3586841559e+01 1.2346923711e-02 2.4674400437e-02 -1.0080077654e-01 -2.7398057362e-01 -1.2867390287e+00 1.2475444035e+02
5.5179870592e+00 -2.6566897755e-02 -2.7599238469e+00 7.3571824965e+01 1.2350562020e-02 2.4585977202e-02 -9.9231085132e-02 -2.7417059664e-01 -1.2860506414e+00 1.2477310607e+02
5.5181347767e+00 -2.6974828836e-02 -2.7632009410e+00 7.3556760548e+01 1.2354187151e-02 2.4495962043e-02 -9.7659538279e-02 -2.7436051759e-01 -1.2853569464e+00 1.2479175608e+02
5.5182824942e+00 -2.7383244100e-02 -2.7664793585e+00 7.3541648074e+01 1.2357798868e-02 2.4404366472e-02 -9.6086187798e-02 -2.7455033567e-01 -1.2846579662e+00 1.2481039004e+02
5.5184302117e+00 -2.7792143747e-02 -2.7697591899e+00 7.3526487305e+01 1.2361396939e-02 2.4311202328e-02 -9.4511084138e-02 -2.7474005011e-01 -1.2839537238e+00 1.2482900764e+02
5.5185779292e+00 -2.8201527995e-02 -2.7730405253e+00 7.3511278005e+01 1.2364981133e-02 2.4216481777e-02 -9.2934276388e-02 -2.7492966014e-01 -1.2832442424e+00 1.2484760855e+02
5.5187256467e+00 -2.8611397070e-02 -2.7763234540e+00 7.3496019939e+01 1.2368551221e-02 2.4120217300e-02 -9.1355812283e-02 -2.7511916498e-01 -1.2825295453e+00 1.2486619245e+02
5.5188733642e+00 -2.9021751216e-02 -2.7796080651e+00 7.3480712872e+01 1.2372106976e-02 2.4022421689e-02 -8.9775738211e-02 -2.7530856386e-01 -1.2818096562e+00 1.2488475903e+02
5.5190210817e+00 -2.9432590687e-02 -2.7828944469e+00 7.3465356570e+01 1.2375648173e-02 2.3923108038e-02 -8.8194099229e-02 -2.7549785602e-01 -1.2810845991e+00 1.2490330797e+02
5.5191687992e+00 -2.9843915751e-02 -2.7861826870e+00 7.3449950796e+01 1.2379174588e-02 2.3822289736e-02 -8.6610939073e-02 -2.7568704070e-01 -1.2803543979e+00 1.2492183895e+02
5.5193165167e+00 -3.0255726690e-02 -2.7894728727e+00 7.3434495320e+01 1.2382686001e-02 2.3719980460e-02 -8.5026300171e-02 -2.7587611714e-01 -1.2796190773e+00 1.2494035166e+02
5.5194642342e+00 -3.0668023796e-02 -2.7927650905e+00 7.3418989906e+01 1.2386182191e-02 2.3616194165e-02 -8.3440223663e-02 -2.7606508458e-01 -1.2788786616e+00 1.2495884580e+02
5.5196119517e+00 -3.1080807378e-02 -2.7960594263e+00 7.3403434322e+01 1.2389662943e-02 2.3510945076e-02 -8.1852749414e-02 -2.7625394227e-01 -1.2781331756e+00 1.2497732104e+02
5.5197596692e+00 -3.1494077753e-02 -2.7993559652e+00 7.3387828337e+01 1.2393128040e-02 2.3404247681e-02 -8.0263916034e-02 -2.7644268947e-01 -1.2773826444e+00 1.2499577709e+02
5.5199073867e+00 -3.1907835253e-02 -2.8026547919e+00 7.3372171720e+01 1.2396577271e-02 2.3296116721e-02 -7.8673760901e-02 -2.7663132543e-01 -1.2766270931e+00 1.2501421363e+02
5.5200551042e+00 -3.2322080223e-02 -2.8059559901e+00 7.3356464239e+01 1.2400010424e-02 2.3186567179e-02 -7.7082320181e-02 -2.7681984941e-01 -1.2758665471e+00 1.2503263037e+02
5.5202028217e+00 -3.2736813019e-02 -2.8092596430e+00 7.3340705665e+01 1.2403427290e-02 2.3075614275e-02 -7.5489628850e-02 -2.7700826068e-01 -1.2751010317e+00 1.2505102701e+02
5.5203505391e+00 -3.3152034010e-02 -2.8125658330e+00 7.3324895770e+01 1.2406827665e-02 2.2963273454e-02 -7.3895720718e-02 -2.7719655851e-01 -1.2743305728e+00 1.2506940323e+02
5.5204982566e+00 -3.3567743577e-02 -2.8158746418e+00 7.3309034324e+01 1.2410211343e-02 2.2849560376e-02 -7.2300628457e-02 -2.7738474216e-01 -1.2735551962e+00 1.2508775875e+02
5.5206459741e+00 -3.3983942111e-02 -2.8191861505e+00 7.3293121102e+01 1.2413578124e-02 2.2734490909e-02 -7.0704383626e-02 -2.7757281092e-01 -1.2727749278e+00 1.2510609327e+02
5.5207936916e+00 -3.4400630019e-02 -2.8225004391e+00 7.3277155876e+01 1.2416927809e-02 2.2618081115e-02 -6.9107016697e-02 -2.7776076406e-01 -1.2719897937e+00 1.2512440649e+02
5.5209414091e+00 -3.4817807717e-02 -2.8258175871e+00 7.3261138420e+01 1.2420260199e-02 2.2500347244e-02 -6.7508557086e-02 -2.7794860086e-01 -1.2711998203e+00 1.2514269813e+02
5.5210891266e+00 -3.5235475632e-02 -2.8291376731e+00 7.3245068511e+01 1.2423575102e-02 2.2381305723e-02 -6.5909033181e-02 -2.7813632061e-01 -1.2704050340e+00 1.2516096789e+02
5.5212368441e+00 -3.5653634205e-02 -2.8324607749e+00 7.3228945924e+01 1.2426872325e-02 2.2260973144e-02 -6.4308472371e-02 -2.7832392260e-01 -1.2696054613e+00 1.2517921549e+02
5.5213845616e+00 -3.6072283886e-02 -2.8357869698e+00 7.3212770437e+01 1.2430151678e-02 2.2139366256e-02 -6.2706901078e-02 -2.7851140614e-01 -1.2688011288e+00 1.2519744064e+02
5.5215322791e+00 -3.6491425139e-02 -2.8391163337e+00 7.3196541828e+01 1.2433412975e-02 2.2016501956e-02 -6.1104344791e-02 -2.7869877050e-01 -1.2679920634e+00 1.2521564307e+02
5.5216799966e+00 -3.6911058436e-02 -2.8424489422e+00 7.3180259877e+01 1.2436656032e-02 2.1892397274e-02 -5.9500828091e-02 -2.7888601501e-01 -1.2671782920e+00 1.2523382248e+02
5.5218277141e+00 -3.7331184264e-02 -2.8457848699e+00 7.3163924363e+01 1.2439880665e-02 2.1767069368e-02 -5.7896374690e-02 -2.7907313897e-01 -1.2663598415e+00 1.2525197861e+02
5.5219754316e+00 -3.7751803117e-02 -2.8491241904e+00 7.3147535069e+01 1.2443086697e-02 2.1640535512e-02 -5.6291007463e-02 -2.7926014168e-01 -1.2655367391e+00 1.2527011117e+02
5.5221231491e+00 -3.8172915502e-02 -2.8524669767e+00 7.3131091776e+01 1.2446273949e-02 2.1512813083e-02 -5.4684748477e-02 -2.7944702246e-01 -1.2647090120e+00 1.2528821990e+02
5.5222708666e+00 -3.8594521936e-02 -2.8558133008e+00 7.3114594269e+01 1.2449442248e-02 2.1383919557e-02 -5.3077619029e-02 -2.7963378064e-01 -1.2638766876e+00 1.2530630452e+02
5.5224185841e+00 -3.9016622947e-02 -2.8591632338e+00 7.3098042332e+01 1.2452591422e-02 2.1253872492e-02 -5.1469639679e-02 -2.7982041552e-01 -1.2630397932e+00 1.2532436477e+02
