# TPV6/7 station x2_0_x3_0 farside (along_strike=0, down_dip=0)
# nearside = STRONG (larger Zp) side; farside = WEAK side.
# Columns: t h-disp h-vel h-stress v-disp v-vel v-stress n-disp n-vel n-stress
# h=strike, v=dip, n=normal; vel m/s, disp m, stress MPa, n-stress COMPRESSION-POSITIVE (drdg3d ref is negative — the viz flips it).  Velocity = imposed split-node Godunov velocity; disp = trapezoidal time-integral.
7.6811672354e+00 -3.2207341520e+00 -4.4339393261e-01 6.3005397533e+01 -4.1449147035e-03 -9.0801136468e-04 7.0859847095e-03 -2.7830901944e-02 -3.4561404574e-03 1.2001028177e+02
7.6819134144e+00 -3.2210650356e+00 -4.4348083235e-01 6.3005327494e+01 -4.1455948427e-03 -9.1498035965e-04 7.0978961295e-03 -2.7833452480e-02 -3.3801157327e-03 1.2001014837e+02
7.6826595935e+00 -3.2213959845e+00 -4.4356848484e-01 6.3005256432e+01 -4.1462802279e-03 -9.2207265413e-04 7.1095353040e-03 -2.7835946236e-02 -3.3039538944e-03 1.2001001301e+02
7.6834057725e+00 -3.2217269989e+00 -4.4365687047e-01 6.3005184378e+01 -4.1469709499e-03 -9.2928459605e-04 7.1208959833e-03 -2.7838383115e-02 -3.2276658495e-03 1.2000987577e+02
7.6841519516e+00 -3.2220580797e+00 -4.4374596912e-01 6.3005111368e+01 -4.1476670966e-03 -9.3661245068e-04 7.1319717627e-03 -2.7840763027e-02 -3.1512625621e-03 1.2000973671e+02
7.6848981307e+00 -3.2223892271e+00 -4.4383576019e-01 6.3005037435e+01 -4.1483687529e-03 -9.4405240327e-04 7.1427560862e-03 -2.7843085889e-02 -3.0747550514e-03 1.2000959589e+02
7.6856443097e+00 -3.2227204418e+00 -4.4392622265e-01 6.3004962614e+01 -4.1490760012e-03 -9.5160056177e-04 7.1532422508e-03 -2.7845351628e-02 -2.9981543894e-03 1.2000945337e+02
7.6863904888e+00 -3.2230517242e+00 -4.4401733500e-01 6.3004886940e+01 -4.1497889207e-03 -9.5925295953e-04 7.1634234106e-03 -2.7847560178e-02 -2.9214716987e-03 1.2000930923e+02
7.6871366678e+00 -3.2233830749e+00 -4.4410907534e-01 6.3004810447e+01 -4.1505075875e-03 -9.6700555816e-04 7.1732925807e-03 -2.7849711483e-02 -2.8447181505e-03 1.2000916353e+02
7.6878828469e+00 -3.2237144943e+00 -4.4420142134e-01 6.3004733172e+01 -4.1512320751e-03 -9.7485425034e-04 7.1828426419e-03 -2.7851805494e-02 -2.7679049619e-03 1.2000901635e+02
7.6886290260e+00 -3.2240459827e+00 -4.4429435026e-01 6.3004655151e+01 -4.1519624535e-03 -9.8279486267e-04 7.1920663456e-03 -2.7853842171e-02 -2.6910433942e-03 1.2000886774e+02
7.6893752050e+00 -3.2243775407e+00 -4.4438783901e-01 6.3004576418e+01 -4.1526987897e-03 -9.9082315868e-04 7.2009563178e-03 -2.7855821481e-02 -2.6141447504e-03 1.2000871777e+02
7.6901213841e+00 -3.2247091687e+00 -4.4448186413e-01 6.3004497011e+01 -4.1534411476e-03 -9.9893484171e-04 7.2095050648e-03 -2.7857743401e-02 -2.5372203725e-03 1.2000856652e+02
7.6908675631e+00 -3.2250408671e+00 -4.4457640178e-01 6.3004416967e+01 -4.1541895877e-03 -1.0071255580e-03 7.2177049776e-03 -2.7859607917e-02 -2.4602816399e-03 1.2000841406e+02
7.6916137422e+00 -3.2253726361e+00 -4.4467142782e-01 6.3004336321e+01 -4.1549441674e-03 -1.0153908995e-03 7.2255483376e-03 -2.7861415021e-02 -2.3833399663e-03 1.2000826045e+02
7.6923599213e+00 -3.2257044762e+00 -4.4476691779e-01 6.3004255112e+01 -4.1557049407e-03 -1.0237264074e-03 7.2330273216e-03 -2.7863164717e-02 -2.3064067978e-03 1.2000810577e+02
7.6931061003e+00 -3.2260363878e+00 -4.4486284692e-01 6.3004173375e+01 -4.1564719583e-03 -1.0321275746e-03 7.2401340073e-03 -2.7864857014e-02 -2.2294936103e-03 1.2000795008e+02
7.6938522794e+00 -3.2263683711e+00 -4.4495919016e-01 6.3004091149e+01 -4.1572452675e-03 -1.0405898493e-03 7.2468603792e-03 -2.7866491931e-02 -2.1526119070e-03 1.2000779346e+02
7.6945984584e+00 -3.2267004264e+00 -4.4505592221e-01 6.3004008470e+01 -4.1580249121e-03 -1.0491086380e-03 7.2531983341e-03 -2.7868069498e-02 -2.0757732162e-03 1.2000763598e+02
7.6953446375e+00 -3.2270325540e+00 -4.4515301751e-01 6.3003925377e+01 -4.1588109327e-03 -1.0576793085e-03 7.2591396870e-03 -2.7869589749e-02 -1.9989890884e-03 1.2000747770e+02
7.6960908166e+00 -3.2273647542e+00 -4.4525045026e-01 6.3003841906e+01 -4.1596033661e-03 -1.0662971933e-03 7.2646761773e-03 -2.7871052730e-02 -1.9222710944e-03 1.2000731871e+02
7.6968369956e+00 -3.2276970273e+00 -4.4534819447e-01 6.3003758096e+01 -4.1604022458e-03 -1.0749575926e-03 7.2697994748e-03 -2.7872458495e-02 -1.8456308220e-03 1.2000715908e+02
7.6975831747e+00 -3.2280293733e+00 -4.4544622393e-01 6.3003673984e+01 -4.1612076018e-03 -1.0836557776e-03 7.2745011860e-03 -2.7873807105e-02 -1.7690798743e-03 1.2000699886e+02
7.6983293537e+00 -3.2283617927e+00 -4.4554451229e-01 6.3003589608e+01 -4.1620194606e-03 -1.0923869938e-03 7.2787728607e-03 -2.7875098633e-02 -1.6926298665e-03 1.2000683815e+02
7.6990755328e+00 -3.2286942854e+00 -4.4564303300e-01 6.3003505006e+01 -4.1628378450e-03 -1.1011464637e-03 7.2826059981e-03 -2.7876333157e-02 -1.6162924236e-03 1.2000667700e+02
7.6998217118e+00 -3.2290268517e+00 -4.4574175939e-01 6.3003420215e+01 -4.1636627742e-03 -1.1099293906e-03 7.2859920541e-03 -2.7877510766e-02 -1.5400791778e-03 1.2000651550e+02
7.7005678909e+00 -3.2293594918e+00 -4.4584066467e-01 6.3003335273e+01 -4.1644942641e-03 -1.1187309618e-03 7.2889224472e-03 -2.7878631558e-02 -1.4640017660e-03 1.2000635370e+02
7.7013140700e+00 -3.2296922057e+00 -4.4593972191e-01 6.3003250218e+01 -4.1653323266e-03 -1.1275463510e-03 7.2913885662e-03 -2.7879695636e-02 -1.3880718268e-03 1.2000619170e+02
7.7020602490e+00 -3.2300249936e+00 -4.4603890414e-01 6.3003165088e+01 -4.1661769704e-03 -1.1363707227e-03 7.2933817766e-03 -2.7880703117e-02 -1.3123009983e-03 1.2000602954e+02
7.7028064281e+00 -3.2303578555e+00 -4.4613818429e-01 6.3003079920e+01 -4.1670282002e-03 -1.1451992343e-03 7.2948934280e-03 -2.7881654123e-02 -1.2367009152e-03 1.2000586732e+02
7.7035526071e+00 -3.2306907916e+00 -4.4623753523e-01 6.3002994751e+01 -4.1678860175e-03 -1.1540270398e-03 7.2959148609e-03 -2.7882548786e-02 -1.1612832062e-03 1.2000570509e+02
7.7042987862e+00 -3.2310238018e+00 -4.4633692982e-01 6.3002909618e+01 -4.1687504198e-03 -1.1628492931e-03 7.2964374145e-03 -2.7883387246e-02 -1.0860594914e-03 1.2000554293e+02
7.7050449653e+00 -3.2313568861e+00 -4.4643634089e-01 6.3002824560e+01 -4.1696214012e-03 -1.1716611507e-03 7.2964524335e-03 -2.7884169652e-02 -1.0110413794e-03 1.2000538092e+02
7.7057911443e+00 -3.2316900447e+00 -4.4653574125e-01 6.3002739613e+01 -4.1704989521e-03 -1.1804577752e-03 7.2959512760e-03 -2.7884896163e-02 -9.3624046479e-04 1.2000521911e+02
7.7065373234e+00 -3.2320232774e+00 -4.4663510377e-01 6.3002654813e+01 -4.1713830594e-03 -1.1892343380e-03 7.2949253206e-03 -2.7885566944e-02 -8.6166832553e-04 1.2000505759e+02
7.7072835024e+00 -3.2323565842e+00 -4.4673440132e-01 6.3002570198e+01 -4.1722737064e-03 -1.1979860229e-03 7.2933659743e-03 -2.7886182170e-02 -7.8733651998e-04 1.2000489642e+02
7.7080296815e+00 -3.2326899650e+00 -4.4683360684e-01 6.3002485804e+01 -4.1731708725e-03 -1.2067080286e-03 7.2912646801e-03 -2.7886742026e-02 -7.1325658433e-04 1.2000473567e+02
7.7087758606e+00 -3.2330234199e+00 -4.4693269333e-01 6.3002401667e+01 -4.1740745340e-03 -1.2153955722e-03 7.2886129245e-03 -2.7887246703e-02 -6.3944002985e-04 1.2000457541e+02
7.7095220396e+00 -3.2333569486e+00 -4.4703163389e-01 6.3002317824e+01 -4.1749846634e-03 -1.2240438918e-03 7.2854022455e-03 -2.7887696402e-02 -5.6589834016e-04 1.2000441570e+02
7.7102682187e+00 -3.2336905511e+00 -4.4713040170e-01 6.3002234309e+01 -4.1759012295e-03 -1.2326482497e-03 7.2816242407e-03 -2.7888091332e-02 -4.9264296845e-04 1.2000425663e+02
7.7110143977e+00 -3.2340242272e+00 -4.4722897008e-01 6.3002151159e+01 -4.1768241978e-03 -1.2412039351e-03 7.2772705746e-03 -2.7888431713e-02 -4.1968533479e-04 1.2000409825e+02
7.7117605768e+00 -3.2343579768e+00 -4.4732731249e-01 6.3002068408e+01 -4.1777535303e-03 -1.2497062672e-03 7.2723329870e-03 -2.7888717769e-02 -3.4703682335e-04 1.2000394062e+02
7.7125067559e+00 -3.2346917997e+00 -4.4742540253e-01 6.3001986092e+01 -4.1786891855e-03 -1.2581505978e-03 7.2668033007e-03 -2.7888949735e-02 -2.7470877963e-04 1.2000378383e+02
7.7132529349e+00 -3.2350256956e+00 -4.4752321398e-01 6.3001904245e+01 -4.1796311182e-03 -1.2665323143e-03 7.2606734299e-03 -2.7889127856e-02 -2.0271250775e-04 1.2000362793e+02
7.7139991140e+00 -3.2353596645e+00 -4.4762072080e-01 6.3001822901e+01 -4.1805792802e-03 -1.2748468423e-03 7.2539353879e-03 -2.7889252383e-02 -1.3105926768e-04 1.2000347299e+02
7.7147452930e+00 -3.2356937059e+00 -4.4771789716e-01 6.3001742095e+01 -4.1815336195e-03 -1.2830896483e-03 7.2465812953e-03 -2.7889323576e-02 -5.9760272481e-05 1.2000331907e+02
7.7154914721e+00 -3.2360278198e+00 -4.4781471743e-01 6.3001661859e+01 -4.1824940810e-03 -1.2912562425e-03 7.2386033880e-03 -2.7889341703e-02 1.1173314458e-05 1.2000316624e+02
7.7162376512e+00 -3.2363620057e+00 -4.4791115624e-01 6.3001582228e+01 -4.1834606062e-03 -1.2993421809e-03 7.2299940254e-03 -2.7889307042e-02 8.1730382142e-05 1.2000301456e+02
7.7169838302e+00 -3.2366962635e+00 -4.4800718845e-01 6.3001503234e+01 -4.1844331331e-03 -1.3073430687e-03 7.2207456987e-03 -2.7889219877e-02 1.5189987474e-04 1.2000286409e+02
7.7177300093e+00 -3.2370305927e+00 -4.4810278919e-01 6.3001424909e+01 -4.1854115968e-03 -1.3152545618e-03 7.2108510386e-03 -2.7889080501e-02 2.2167079430e-04 1.2000271490e+02
7.7184761883e+00 -3.2373649931e+00 -4.4819793385e-01 6.3001347285e+01 -4.1863959290e-03 -1.3230723699e-03 7.2003028238e-03 -2.7888889217e-02 2.9103220354e-04 1.2000256704e+02
7.7192223674e+00 -3.2376994644e+00 -4.4829259814e-01 6.3001270394e+01 -4.1873860581e-03 -1.3307922588e-03 7.1890939888e-03 -2.7888646334e-02 3.5997322851e-04 1.2000242058e+02
7.7199685464e+00 -3.2380340060e+00 -4.4838675807e-01 6.3001194268e+01 -4.1883819095e-03 -1.3384100521e-03 7.1772176322e-03 -2.7888352169e-02 4.2848306137e-04 1.2000227557e+02
7.7207147255e+00 -3.2383686178e+00 -4.4848038995e-01 6.3001118936e+01 -4.1893834056e-03 -1.3459216344e-03 7.1646670247e-03 -2.7888007049e-02 4.9655096308e-04 1.2000213208e+02
7.7214609046e+00 -3.2387032992e+00 -4.4857347044e-01 6.3001044430e+01 -4.1903904655e-03 -1.3533229525e-03 7.1514356171e-03 -2.7887611306e-02 5.6416626613e-04 1.2000199016e+02
7.7222070836e+00 -3.2390380498e+00 -4.4866597655e-01 6.3000970779e+01 -4.1914030055e-03 -1.3606100182e-03 7.1375170483e-03 -2.7887165283e-02 6.3131837720e-04 1.2000184987e+02
7.7229532627e+00 -3.2393728693e+00 -4.4875788564e-01 6.3000898012e+01 -4.1924209388e-03 -1.3677789100e-03 7.1229051533e-03 -2.7886669330e-02 6.9799677989e-04 1.2000171127e+02
7.7236994417e+00 -3.2397077571e+00 -4.4884917544e-01 6.3000826159e+01 -4.1934441759e-03 -1.3748257753e-03 7.1075939710e-03 -2.7886123803e-02 7.6419103737e-04 1.2000157440e+02
7.7244456208e+00 -3.2400427127e+00 -4.4893982408e-01 6.3000755247e+01 -4.1944726243e-03 -1.3817468320e-03 7.0915777524e-03 -2.7885529068e-02 8.2989079503e-04 1.2000143933e+02
7.7251917999e+00 -3.2403777358e+00 -4.4902981008e-01 6.3000685306e+01 -4.1955061887e-03 -1.3885383706e-03 7.0748509679e-03 -2.7884885497e-02 8.9508578315e-04 1.2000130610e+02
7.7259379789e+00 -3.2407128258e+00 -4.4911911235e-01 6.3000616362e+01 -4.1965447711e-03 -1.3951967557e-03 7.0574083153e-03 -2.7884193471e-02 9.5976581955e-04 1.2000117478e+02
7.7266841580e+00 -3.2410479821e+00 -4.4920771023e-01 6.3000548442e+01 -4.1975882709e-03 -1.4017184280e-03 7.0392447276e-03 -2.7883453378e-02 1.0239208121e-03 1.2000104540e+02
7.7274303370e+00 -3.2413832043e+00 -4.4929558352e-01 6.3000481573e+01 -4.1986365847e-03 -1.4080999057e-03 7.0203553803e-03 -2.7882665614e-02 1.0875407616e-03 1.2000091803e+02
7.7281765161e+00 -3.2417184917e+00 -4.4938271240e-01 6.3000415780e+01 -4.1996896066e-03 -1.4143377860e-03 7.0007356991e-03 -2.7881830582e-02 1.1506157638e-03 1.2000079270e+02
7.7289226952e+00 -3.2420538439e+00 -4.4946907755e-01 6.3000351090e+01 -4.2007472283e-03 -1.4204287467e-03 6.9803813670e-03 -2.7880948690e-02 1.2131360127e-03 1.2000066948e+02
7.7296688742e+00 -3.2423892603e+00 -4.4955466008e-01 6.3000287526e+01 -4.2018093390e-03 -1.4263695477e-03 6.9592883320e-03 -2.7880020359e-02 1.2750918025e-03 1.2000054840e+02
7.7304150533e+00 -3.2427247402e+00 -4.4963944160e-01 6.3000225114e+01 -4.2028758253e-03 -1.4321570318e-03 6.9374528141e-03 -2.7879046011e-02 1.3364735304e-03 1.2000042952e+02
7.7311612323e+00 -3.2430602830e+00 -4.4972340415e-01 6.3000163877e+01 -4.2039465718e-03 -1.4377881265e-03 6.9148713123e-03 -2.7878026079e-02 1.3972716989e-03 1.2000031287e+02
7.7319074114e+00 -3.2433958882e+00 -4.4980653030e-01 6.3000103838e+01 -4.2050214606e-03 -1.4432598448e-03 6.8915406118e-03 -2.7876961003e-02 1.4574769187e-03 1.2000019850e+02
7.7326535905e+00 -3.2437315551e+00 -4.4988880310e-01 6.3000045020e+01 -4.2061003718e-03 -1.4485692866e-03 6.8674577907e-03 -2.7875851226e-02 1.5170799104e-03 1.2000008647e+02
7.7333997695e+00 -3.2440672831e+00 -4.4997020609e-01 6.2999987446e+01 -4.2071831832e-03 -1.4537136392e-03 6.8426202265e-03 -2.7874697204e-02 1.5760715078e-03 1.1999997680e+02
7.7341459486e+00 -3.2444030715e+00 -4.5005072333e-01 6.2999931137e+01 -4.2082697705e-03 -1.4586901788e-03 6.8170256031e-03 -2.7873499395e-02 1.6344426596e-03 1.1999986953e+02
7.7348921276e+00 -3.2447389196e+00 -4.5013033940e-01 6.2999876114e+01 -4.2093600077e-03 -1.4634962709e-03 6.7906719170e-03 -2.7872258265e-02 1.6921844322e-03 1.1999976472e+02
7.7356383067e+00 -3.2450748268e+00 -4.5020903939e-01 6.2999822398e+01 -4.2104537665e-03 -1.4681293712e-03 6.7635574835e-03 -2.7870974288e-02 1.7492880117e-03 1.1999966240e+02
7.7363844857e+00 -3.2454107924e+00 -4.5028680891e-01 6.2999770008e+01 -4.2115509170e-03 -1.4725870265e-03 6.7356809431e-03 -2.7869647942e-02 1.8057447066e-03 1.1999956261e+02
7.7371306648e+00 -3.2457468157e+00 -4.5036363414e-01 6.2999718965e+01 -4.2126513274e-03 -1.4768668748e-03 6.7070412670e-03 -2.7868279715e-02 1.8615459497e-03 1.1999946537e+02
7.7378768439e+00 -3.2460828959e+00 -4.5043950176e-01 6.2999669286e+01 -4.2137548641e-03 -1.4809666465e-03 6.6776377635e-03 -2.7866870097e-02 1.9166833006e-03 1.1999937074e+02
7.7386230229e+00 -3.2464190323e+00 -4.5051439902e-01 6.2999620991e+01 -4.2148613920e-03 -1.4848841642e-03 6.6474700831e-03 -2.7865419587e-02 1.9711484477e-03 1.1999927875e+02
7.7393692020e+00 -3.2467552243e+00 -4.5058831369e-01 6.2999574097e+01 -4.2159707743e-03 -1.4886173436e-03 6.6165382240e-03 -2.7863928691e-02 2.0249332107e-03 1.1999918942e+02
7.7401153810e+00 -3.2470914711e+00 -4.5066123412e-01 6.2999528622e+01 -4.2170828727e-03 -1.4921641934e-03 6.5848425377e-03 -2.7862397919e-02 2.0780295423e-03 1.1999910279e+02
7.7408615601e+00 -3.2474277719e+00 -4.5073314920e-01 6.2999484582e+01 -4.2181975474e-03 -1.4955228158e-03 6.5523837338e-03 -2.7860827787e-02 2.1304295309e-03 1.1999901890e+02
7.7416077392e+00 -3.2477641260e+00 -4.5080404837e-01 6.2999441993e+01 -4.2193146574e-03 -1.4986914065e-03 6.5191628846e-03 -2.7859218818e-02 2.1821254020e-03 1.1999893777e+02
7.7423539182e+00 -3.2481005326e+00 -4.5087392165e-01 6.2999400871e+01 -4.2204340602e-03 -1.5016682548e-03 6.4851814303e-03 -2.7857571540e-02 2.2331095208e-03 1.1999885944e+02
7.7431000973e+00 -3.2484369910e+00 -4.5094275961e-01 6.2999361231e+01 -4.2215556121e-03 -1.5044517437e-03 6.4504411829e-03 -2.7855886487e-02 2.2833743938e-03 1.1999878393e+02
7.7438462763e+00 -3.2487735003e+00 -4.5101055338e-01 6.2999323087e+01 -4.2226791682e-03 -1.5070403496e-03 6.4149443310e-03 -2.7854164199e-02 2.3329126711e-03 1.1999871126e+02
7.7445924554e+00 -3.2491100598e+00 -4.5107729468e-01 6.2999286454e+01 -4.2238045827e-03 -1.5094326423e-03 6.3786934430e-03 -2.7852405220e-02 2.3817171479e-03 1.1999864148e+02
7.7453386345e+00 -3.2494466688e+00 -4.5114297576e-01 6.2999251345e+01 -4.2249317085e-03 -1.5116272849e-03 6.3416914717e-03 -2.7850610100e-02 2.4297807667e-03 1.1999857460e+02
7.7460848135e+00 -3.2497833263e+00 -4.5120758946e-01 6.2999217773e+01 -4.2260603978e-03 -1.5136230333e-03 6.3039417572e-03 -2.7848779395e-02 2.4770966191e-03 1.1999851065e+02
7.7468309926e+00 -3.2501200317e+00 -4.5127112919e-01 6.2999185751e+01 -4.2271905015e-03 -1.5154187358e-03 6.2654480306e-03 -2.7846913666e-02 2.5236579476e-03 1.1999844964e+02
7.7475771716e+00 -3.2504567840e+00 -4.5133358891e-01 6.2999155289e+01 -4.2283218702e-03 -1.5170133329e-03 6.2262144168e-03 -2.7845013478e-02 2.5694581469e-03 1.1999839161e+02
7.7483233507e+00 -3.2507935826e+00 -4.5139496316e-01 6.2999126400e+01 -4.2294543533e-03 -1.5184058568e-03 6.1862454375e-03 -2.7843079401e-02 2.6144907662e-03 1.1999833658e+02
7.7490695298e+00 -3.2511304266e+00 -4.5145524704e-01 6.2999099094e+01 -4.2305877998e-03 -1.5195954306e-03 6.1455460135e-03 -2.7841112010e-02 2.6587495107e-03 1.1999828456e+02
7.7498157088e+00 -3.2514673151e+00 -4.5151443620e-01 6.2999073382e+01 -4.2317220579e-03 -1.5205812678e-03 6.1041214672e-03 -2.7839111886e-02 2.7022282429e-03 1.1999823558e+02
7.7505618879e+00 -3.2518042474e+00 -4.5157252689e-01 6.2999049274e+01 -4.2328569753e-03 -1.5213626717e-03 6.0619775244e-03 -2.7837079611e-02 2.7449209843e-03 1.1999818965e+02
7.7513080669e+00 -3.2521412226e+00 -4.5162951587e-01 6.2999026779e+01 -4.2339923993e-03 -1.5219390346e-03 6.0191203166e-03 -2.7835015776e-02 2.7868219172e-03 1.1999814679e+02
7.7520542460e+00 -3.2524782400e+00 -4.5168540048e-01 6.2999005906e+01 -4.2351281767e-03 -1.5223098369e-03 5.9755563816e-03 -2.7832920972e-02 2.8279253857e-03 1.1999810703e+02
7.7528004251e+00 -3.2528152986e+00 -4.5174017862e-01 6.2998986662e+01 -4.2362641539e-03 -1.5224746464e-03 5.9312926655e-03 -2.7830795798e-02 2.8682258973e-03 1.1999807036e+02
7.7535466041e+00 -3.2531523977e+00 -4.5179384873e-01 6.2998969057e+01 -4.2374001771e-03 -1.5224331172e-03 5.8863365232e-03 -2.7828640854e-02 2.9077181243e-03 1.1999803682e+02
7.7542927832e+00 -3.2534895364e+00 -4.5184640980e-01 6.2998953098e+01 -4.2385360922e-03 -1.5221849888e-03 5.8406957194e-03 -2.7826456745e-02 2.9463969051e-03 1.1999800642e+02
7.7550389622e+00 -3.2538267139e+00 -4.5189786135e-01 6.2998938791e+01 -4.2396717451e-03 -1.5217300853e-03 5.7943784283e-03 -2.7824244080e-02 2.9842572453e-03 1.1999797916e+02
7.7557851413e+00 -3.2541639294e+00 -4.5194820345e-01 6.2998926143e+01 -4.2408069813e-03 -1.5210683139e-03 5.7473932345e-03 -2.7822003471e-02 3.0212943190e-03 1.1999795506e+02
7.7565313203e+00 -3.2545011821e+00 -4.5199743669e-01 6.2998915161e+01 -4.2419416465e-03 -1.5201996640e-03 5.6997491322e-03 -2.7819735536e-02 3.0575034698e-03 1.1999793413e+02
7.7572774994e+00 -3.2548384710e+00 -4.5204556220e-01 6.2998905849e+01 -4.2430755864e-03 -1.5191242059e-03 5.6514555247e-03 -2.7817440892e-02 3.0928802121e-03 1.1999791639e+02
7.7580236785e+00 -3.2551757955e+00 -4.5209258163e-01 6.2998898213e+01 -4.2442086468e-03 -1.5178420900e-03 5.6025222239e-03 -2.7815120163e-02 3.1274202320e-03 1.1999790183e+02
7.7587698575e+00 -3.2555131547e+00 -4.5213849713e-01 6.2998892258e+01 -4.2453406734e-03 -1.5163535449e-03 5.5529594490e-03 -2.7812773975e-02 3.1611193883e-03 1.1999789048e+02
7.7595160366e+00 -3.2558505477e+00 -4.5218331138e-01 6.2998887989e+01 -4.2464715124e-03 -1.5146588765e-03 5.5027778249e-03 -2.7810402956e-02 3.1939737132e-03 1.1999788234e+02
7.7602622156e+00 -3.2561879737e+00 -4.5222702754e-01 6.2998885408e+01 -4.2476010101e-03 -1.5127584665e-03 5.4519883807e-03 -2.7808007739e-02 3.2259794134e-03 1.1999787742e+02
7.7610083947e+00 -3.2565254319e+00 -4.5226964928e-01 6.2998884521e+01 -4.2487290132e-03 -1.5106527711e-03 5.4006025475e-03 -2.7805588957e-02 3.2571328709e-03 1.1999787572e+02
7.7617545738e+00 -3.2568629216e+00 -4.5231118076e-01 6.2998885329e+01 -4.2498553686e-03 -1.5083423197e-03 5.3486321561e-03 -2.7803147249e-02 3.2874306435e-03 1.1999787725e+02
7.7625007528e+00 -3.2572004418e+00 -4.5235162661e-01 6.2998887836e+01 -4.2509799239e-03 -1.5058277129e-03 5.2960894343e-03 -2.7800683254e-02 3.3168694655e-03 1.1999788202e+02
7.7632469319e+00 -3.2575379918e+00 -4.5239099193e-01 6.2998892045e+01 -4.2521025269e-03 -1.5031096217e-03 5.2429870039e-03 -2.7798197614e-02 3.3454462488e-03 1.1999789002e+02
7.7639931109e+00 -3.2578755708e+00 -4.5242928232e-01 6.2998897956e+01 -4.2532230261e-03 -1.5001887856e-03 5.1893378776e-03 -2.7795690973e-02 3.3731580825e-03 1.1999790128e+02
7.7647392900e+00 -3.2582131779e+00 -4.5246650378e-01 6.2998905573e+01 -4.2543412705e-03 -1.4970660110e-03 5.1351554548e-03 -2.7793163978e-02 3.4000022345e-03 1.1999791578e+02
7.7654854691e+00 -3.2585508124e+00 -4.5250266281e-01 6.2998914896e+01 -4.2554571097e-03 -1.4937421699e-03 5.0804535185e-03 -2.7790617276e-02 3.4259761508e-03 1.1999793353e+02
7.7662316481e+00 -3.2588884735e+00 -4.5253776632e-01 6.2998925927e+01 -4.2565703941e-03 -1.4902181981e-03 5.0252462302e-03 -2.7788051520e-02 3.4510774569e-03 1.1999795453e+02
7.7669778272e+00 -3.2592261604e+00 -4.5257182165e-01 6.2998938665e+01 -4.2576809747e-03 -1.4864950936e-03 4.9695481260e-03 -2.7785467359e-02 3.4753039573e-03 1.1999797878e+02
7.7677240062e+00 -3.2595638724e+00 -4.5260483659e-01 6.2998953113e+01 -4.2587887032e-03 -1.4825739150e-03 4.9133741112e-03 -2.7782865449e-02 3.4986536361e-03 1.1999800629e+02
7.7684701853e+00 -3.2599016086e+00 -4.5263681930e-01 6.2998969268e+01 -4.2598934324e-03 -1.4784557799e-03 4.8567394555e-03 -2.7780246443e-02 3.5211246573e-03 1.1999803706e+02
7.7692163644e+00 -3.2602393682e+00 -4.5266777837e-01 6.2998987132e+01 -4.2609950157e-03 -1.4741418632e-03 4.7996597872e-03 -2.7777610998e-02 3.5427153645e-03 1.1999807108e+02
7.7699625434e+00 -3.2605771506e+00 -4.5269772278e-01 6.2999006704e+01 -4.2620933074e-03 -1.4696333953e-03 4.7421510874e-03 -2.7774959772e-02 3.5634242813e-03 1.1999810835e+02
7.7707087225e+00 -3.2609149550e+00 -4.5272666188e-01 6.2999027983e+01 -4.2631881629e-03 -1.4649316604e-03 4.6842296840e-03 -2.7772293423e-02 3.5832501110e-03 1.1999814887e+02
7.7714549015e+00 -3.2612527806e+00 -4.5275460539e-01 6.2999050968e+01 -4.2642794384e-03 -1.4600379952e-03 4.6259122450e-03 -2.7769612610e-02 3.6021917368e-03 1.1999819264e+02
7.7722010806e+00 -3.2615906266e+00 -4.5278156342e-01 6.2999075658e+01 -4.2653669913e-03 -1.4549537866e-03 4.5672157720e-03 -2.7766917993e-02 3.6202482215e-03 1.1999823966e+02
7.7729472596e+00 -3.2619284924e+00 -4.5280754639e-01 6.2999102051e+01 -4.2664506800e-03 -1.4496804705e-03 4.5081575928e-03 -2.7764210233e-02 3.6374188072e-03 1.1999828993e+02
7.7736934387e+00 -3.2622663773e+00 -4.5283256508e-01 6.2999130144e+01 -4.2675303638e-03 -1.4442195296e-03 4.4487553542e-03 -2.7761489992e-02 3.6537029153e-03 1.1999834343e+02
7.7744396178e+00 -3.2626042804e+00 -4.5285663061e-01 6.2999159937e+01 -4.2686059033e-03 -1.4385724922e-03 4.3890270143e-03 -2.7758757931e-02 3.6691001457e-03 1.1999840017e+02
7.7751857968e+00 -3.2629422012e+00 -4.5287975440e-01 6.2999191427e+01 -4.2696771603e-03 -1.4327409300e-03 4.3289908344e-03 -2.7756014712e-02 3.6836102769e-03 1.1999846014e+02
7.7759319759e+00 -3.2632801389e+00 -4.5290194818e-01 6.2999224611e+01 -4.2707439976e-03 -1.4267264568e-03 4.2686653709e-03 -2.7753260996e-02 3.6972332651e-03 1.1999852334e+02
7.7766781549e+00 -3.2636180928e+00 -4.5292322397e-01 6.2999259486e+01 -4.2718062794e-03 -1.4205307264e-03 4.2080694663e-03 -2.7750497446e-02 3.7099692441e-03 1.1999858976e+02
7.7774243340e+00 -3.2639560622e+00 -4.5294359410e-01 6.2999296049e+01 -4.2728638712e-03 -1.4141554314e-03 4.1472222409e-03 -2.7747724724e-02 3.7218185243e-03 1.1999865940e+02
